"maggiehaberman";"brooksbarnes"
"debamlen";"michaelde la merced"
"maggiehaberman";"michaelcooper"
"michaelde la merced";"michaelcooper"
"debamlen";"michaelcooper"
"maggiehaberman";"andrewrevkin"
"andreakannapell";"andrewchow"
"alanrappeport";"brooksbarnes"
"debamlen";"mikeisaac"
"michaelcooper";"andrewchow"
"andreakannapell";"andreakannapell"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"michaelcooper";"andreakannapell"
"debamlen";"debamlen"
"alanrappeport";"paulkrugman"
"maggiehaberman";"andrewrevkin"
"maggiehaberman";"brooksbarnes"
"debamlen";"mikeisaac"
"alanrappeport";"mikeisaac"
"andreakannapell";"maggiehaberman"
"debamlen";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"andreakannapell";"patrickhealy"
"debamlen";"patrickhealy"
"andreakannapell";"patrickhealy"
"mikeisaac";"debamlen"
"alanrappeport";"michaelcooper"
"debamlen";"malinagilchrist"
"andreakannapell";"andrewchow"
"paulkrugman";"michaelcooper"
"maggiehaberman";"andreakannapell"
"debamlen";"brooksbarnes"
"andreakannapell";"andreakannapell"
"patrickhealy";"michaelcooper"
"paulkrugman";"brooksbarnes"
"debamlen";"michaelde la merced"
"patrickhealy";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"mikeisaac"
"jeremyegner";"brooksbarnes"
"jeremyegner";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"michaelcooper"
"patrickhealy";"andreakannapell"
"andrewchow";"michaelcooper"
"paulkrugman";"andrewchow"
"andrewchow";"alanrappeport"
"paulkrugman";"michaelcooper"
"debamlen";"jeremyegner"
"andreakannapell";"maggiehaberman"
"patrickhealy";"patrickhealy"
"debamlen";"michaelcooper"
"alanrappeport";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"andreakannapell";"andreakannapell"
"andrewchow";"jeremyegner"
"andrewrevkin";"andrewrevkin"
"maggiehaberman";"alanrappeport"
"debamlen";"paulkrugman"
"michaelcooper";"jeremyegner"
"andreakannapell";"brooksbarnes"
"paulkrugman";"patrickhealy"
"debamlen";"debamlen"
"andreakannapell";"andrewrevkin"
"debamlen";"malinagilchrist"
"maggiehaberman";"michaelcooper"
"debamlen";"maggiehaberman"
"paulkrugman";"andreakannapell"
"paulkrugman";"maggiehaberman"
"jeremyegner";"debamlen"
"debamlen";"michaelcooper"
"paulkrugman";"andreakannapell"
"paulkrugman";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"michaelcooper";"debamlen"
"debamlen";"brooksbarnes"
"alanrappeport";"michaelcooper"
"andreakannapell";"andrewchow"
"alanrappeport";"paulkrugman"
"alanrappeport";"michaelde la merced"
"debamlen";"michaelde la merced"
"andreakannapell";"jeremyegner"
"alanrappeport";"brooksbarnes"
"debamlen";"brooksbarnes"
"michaelcooper";"patrickhealy"
"andreakannapell";"brooksbarnes"
"andrewrevkin";"maggiehaberman"
"paulkrugman";"debamlen"
"debamlen";"andrewrevkin"
"andreakannapell";"andreakannapell"
"paulkrugman";"mikeisaac"
"andrewrevkin";"maggiehaberman"
"debamlen";"michaelde la merced"
"andreakannapell";"alanrappeport"
"andrewrevkin";"michaelcooper"
"paulkrugman";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"andreakannapell"
"debamlen";"andrewrevkin"
"jeremyegner";"debamlen"
"maggiehaberman";"debamlen"
"maggiehaberman";"michaelcooper"
"debamlen";"debamlen"
"andrewchow";"michaelcooper"
"paulkrugman";"michaelcooper"
"debamlen";"mikeisaac"
"mikeisaac";"andrewrevkin"
"debamlen";"jeremyegner"
"michaelcooper";"andreakannapell"
"maggiehaberman";"michaelcooper"
"andreakannapell";"michaelcooper"
"maggiehaberman";"mikeisaac"
"debamlen";"michaelcooper"
"andreakannapell";"andreakannapell"
"alanrappeport";"michaelde la merced"
"alanrappeport";"patrickhealy"
"paulkrugman";"andreakannapell"
"debamlen";"mikeisaac"
"andreakannapell";"andrewrevkin"
"alanrappeport";"andrewchow"
"debamlen";"andreakannapell"
"maggiehaberman";"patrickhealy"
"maggiehaberman";"patrickhealy"
"debamlen";"michaelde la merced"
"maggiehaberman";"patrickhealy"
"paulkrugman";"andrewchow"
"patrickhealy";"patrickhealy"
"maggiehaberman";"patrickhealy"
"debamlen";"brooksbarnes"
"andrewchow";"jeremyegner"
"jeremyegner";"debamlen"
"debamlen";"michaelcooper"
"paulkrugman";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"debamlen";"michaelcooper"
"alanrappeport";"michaelcooper"
"andreakannapell";"andrewrevkin"
"malinagilchrist";"andrewchow"
"debamlen";"andrewchow"
"andreakannapell";"alanrappeport"
"debamlen";"michaelcooper"
"michaelcooper";"michaelcooper"
"andreakannapell";"brooksbarnes"
"maggiehaberman";"patrickhealy"
"maggiehaberman";"maggiehaberman"
"alanrappeport";"patrickhealy"
"michaelcooper";"andrewchow"
"debamlen";"patrickhealy"
"andreakannapell";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"patrickhealy";"mikeisaac"
"andreakannapell";"paulkrugman"
"michaelcooper";"andrewchow"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"mikeisaac";"paulkrugman"
"maggiehaberman";"jeremyegner"
"maggiehaberman";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"mikeisaac"
"maggiehaberman";"andrewrevkin"
"andrewchow";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"brooksbarnes"
"paulkrugman";"andrewchow"
"andrewrevkin";"michaelde la merced"
"andreakannapell";"michaelcooper"
"michaelcooper";"maggiehaberman"
"debamlen";"debamlen"
"andreakannapell";"patrickhealy"
"paulkrugman";"mikeisaac"
"alanrappeport";"michaelcooper"
"debamlen";"paulkrugman"
"andreakannapell";"andrewchow"
"patrickhealy";"michaelcooper"
"debamlen";"debamlen"
"maggiehaberman";"patrickhealy"
"andreakannapell";"alanrappeport"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"andreakannapell";"andrewrevkin"
"paulkrugman";"patrickhealy"
"andrewrevkin";"andreakannapell"
"paulkrugman";"andreakannapell"
"maggiehaberman";"brooksbarnes"
"andrewrevkin";"michaelde la merced"
"debamlen";"mikeisaac"
"debamlen";"malinagilchrist"
"paulkrugman";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"debamlen";"michaelcooper"
"maggiehaberman";"andrewrevkin"
"andreakannapell";"michaelcooper"
"alanrappeport";"michaelde la merced"
"debamlen";"mikeisaac"
"andreakannapell";"michaelcooper"
"debamlen";"paulkrugman"
"andrewrevkin";"debamlen"
"debamlen";"debamlen"
"debamlen";"brooksbarnes"
"debamlen";"jeremyegner"
"paulkrugman";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"michaelcooper"
"paulkrugman";"brooksbarnes"
"debamlen";"paulkrugman"
"debamlen";"malinagilchrist"
"michaelcooper";"maggiehaberman"
"alanrappeport";"andrewrevkin"
"debamlen";"brooksbarnes"
"alanrappeport";"maggiehaberman"
"debamlen";"andreakannapell"
"maggiehaberman";"michaelde la merced"
"debamlen";"mikeisaac"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"debamlen";"michaelcooper"
"paulkrugman";"andrewrevkin"
"debamlen";"michaelcooper"
"maggiehaberman";"brooksbarnes"
"debamlen";"michaelde la merced"
"andrewchow";"michaelcooper"
"paulkrugman";"michaelde la merced"
"maggiehaberman";"mikeisaac"
"maggiehaberman";"alanrappeport"
"debamlen";"brooksbarnes"
"maggiehaberman";"maggiehaberman"
"mikeisaac";"malinagilchrist"
"andreakannapell";"michaelcooper"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"michaelcooper"
"debamlen";"debamlen"
"maggiehaberman";"brooksbarnes"
"alanrappeport";"andrewchow"
"michaelcooper";"debamlen"
"andreakannapell";"patrickhealy"
"debamlen";"michaelcooper"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"brooksbarnes"
"andreakannapell";"brooksbarnes"
"mikeisaac";"patrickhealy"
"maggiehaberman";"michaelcooper"
"debamlen";"andrewchow"
"andreakannapell";"michaelcooper"
"debamlen";"michaelcooper"
"andreakannapell";"andreakannapell"
"paulkrugman";"paulkrugman"
"maggiehaberman";"debamlen"
"maggiehaberman";"mikeisaac"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"malinagilchrist"
"debamlen";"paulkrugman"
"michaelde la merced";"maggiehaberman"
"debamlen";"paulkrugman"
"brooksbarnes";"jeremyegner"
"debamlen";"debamlen"
"debamlen";"jeremyegner"
"michaelde la merced";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"michaelcooper";"andrewchow"
"andrewrevkin";"michaelde la merced"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"michaelcooper"
"patrickhealy";"andrewchow"
"alanrappeport";"paulkrugman"
"debamlen";"maggiehaberman"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"mikeisaac";"mikeisaac"
"andrewrevkin";"debamlen"
"alanrappeport";"mikeisaac"
"andrewrevkin";"mikeisaac"
"debamlen";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"brooksbarnes"
"patrickhealy";"brooksbarnes"
"mikeisaac";"brooksbarnes"
"debamlen";"debamlen"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"andreakannapell"
"debamlen";"mikeisaac"
"paulkrugman";"jeremyegner"
"debamlen";"jeremyegner"
"debamlen";"paulkrugman"
"jeremyegner";"jeremyegner"
"paulkrugman";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"michaelde la merced";"jeremyegner"
"debamlen";"brooksbarnes"
"paulkrugman";"jeremyegner"
"paulkrugman";"andrewchow"
"michaelde la merced";"mikeisaac"
"alanrappeport";"jeremyegner"
"debamlen";"maggiehaberman"
"debamlen";"patrickhealy"
"brooksbarnes";"patrickhealy"
"brooksbarnes";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"andrewrevkin"
"debamlen";"brooksbarnes"
"brooksbarnes";"patrickhealy"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"paulkrugman";"andreakannapell"
"malinagilchrist";"andrewchow"
"alanrappeport";"paulkrugman"
"andrewrevkin";"mikeisaac"
"patrickhealy";"andrewrevkin"
"michaelcooper";"michaelcooper"
"debamlen";"debamlen"
"alanrappeport";"maggiehaberman"
"michaelcooper";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"michaelde la merced";"debamlen"
"debamlen";"alanrappeport"
"debamlen";"andrewrevkin"
"paulkrugman";"andreakannapell"
"malinagilchrist";"paulkrugman"
"mikeisaac";"andrewchow"
"debamlen";"andrewchow"
"debamlen";"brooksbarnes"
"michaelde la merced";"paulkrugman"
"debamlen";"mikeisaac"
"mikeisaac";"michaelcooper"
"jeremyegner";"debamlen"
"michaelcooper";"michaelcooper"
"alanrappeport";"andrewchow"
"michaelde la merced";"paulkrugman"
"paulkrugman";"mikeisaac"
"patrickhealy";"michaelcooper"
"debamlen";"debamlen"
"alanrappeport";"paulkrugman"
"debamlen";"andreakannapell"
"michaelde la merced";"paulkrugman"
"debamlen";"alanrappeport"
"paulkrugman";"andrewchow"
"michaelde la merced";"paulkrugman"
"debamlen";"andrewchow"
"alanrappeport";"maggiehaberman"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"michaelcooper"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"jeremyegner";"debamlen"
"debamlen";"alanrappeport"
"brooksbarnes";"paulkrugman"
"debamlen";"debamlen"
"patrickhealy";"michaelde la merced"
"alanrappeport";"paulkrugman"
"debamlen";"malinagilchrist"
"debamlen";"paulkrugman"
"alanrappeport";"andreakannapell"
"debamlen";"debamlen"
"mikeisaac";"michaelcooper"
"andrewrevkin";"andreakannapell"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"debamlen";"andrewrevkin"
"debamlen";"mikeisaac"
"brooksbarnes";"andrewrevkin"
"paulkrugman";"mikeisaac"
"debamlen";"michaelde la merced"
"mikeisaac";"maggiehaberman"
"michaelde la merced";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"andreakannapell"
"paulkrugman";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"mikeisaac"
"debamlen";"debamlen"
"maggiehaberman";"mikeisaac"
"debamlen";"paulkrugman"
"michaelcooper";"michaelcooper"
"paulkrugman";"paulkrugman"
"maggiehaberman";"andreakannapell"
"debamlen";"debamlen"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"jeremyegner"
"jeremyegner";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"andreakannapell"
"debamlen";"paulkrugman"
"patrickhealy";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"debamlen"
"patrickhealy";"michaelcooper"
"malinagilchrist";"malinagilchrist"
"debamlen";"jeremyegner"
"maggiehaberman";"maggiehaberman"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"paulkrugman"
"andrewrevkin";"andreakannapell"
"debamlen";"mikeisaac"
"debamlen";"debamlen"
"maggiehaberman";"malinagilchrist"
"paulkrugman";"andreakannapell"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"andreakannapell"
"debamlen";"patrickhealy"
"paulkrugman";"paulkrugman"
"mikeisaac";"andrewrevkin"
"michaelcooper";"brooksbarnes"
"debamlen";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"paulkrugman"
"jeremyegner";"andrewchow"
"paulkrugman";"mikeisaac"
"debamlen";"andrewchow"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"andreakannapell"
"debamlen";"jeremyegner"
"patrickhealy";"andreakannapell"
"debamlen";"brooksbarnes"
"alanrappeport";"paulkrugman"
"andrewchow";"debamlen"
"debamlen";"malinagilchrist"
"maggiehaberman";"paulkrugman"
"patrickhealy";"patrickhealy"
"alanrappeport";"michaelde la merced"
"debamlen";"debamlen"
"maggiehaberman";"paulkrugman"
"maggiehaberman";"andreakannapell"
"malinagilchrist";"malinagilchrist"
"debamlen";"paulkrugman"
"michaelcooper";"michaelcooper"
"michaelcooper";"michaelcooper"
"malinagilchrist";"andrewchow"
"alanrappeport";"maggiehaberman"
"maggiehaberman";"andreakannapell"
"debamlen";"debamlen"
"jeremyegner";"debamlen"
"debamlen";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"paulkrugman"
"maggiehaberman";"andrewchow"
"maggiehaberman";"paulkrugman"
"debamlen";"andrewchow"
"alanrappeport";"alanrappeport"
"malinagilchrist";"andrewchow"
"paulkrugman";"jeremyegner"
"malinagilchrist";"andrewchow"
"debamlen";"debamlen"
"andrewchow";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"andreakannapell"
"debamlen";"debamlen"
"michaelcooper";"jeremyegner"
"debamlen";"andrewchow"
"andrewrevkin";"andreakannapell"
"maggiehaberman";"alanrappeport"
"mikeisaac";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"andreakannapell"
"jeremyegner";"debamlen"
"mikeisaac";"michaelde la merced"
"debamlen";"maggiehaberman"
"debamlen";"alanrappeport"
"mikeisaac";"michaelcooper"
"alanrappeport";"paulkrugman"
"debamlen";"michaelcooper"
"andrewchow";"debamlen"
"debamlen";"debamlen"
"debamlen";"paulkrugman"
"maggiehaberman";"debamlen"
"debamlen";"patrickhealy"
"michaelcooper";"michaelcooper"
"mikeisaac";"andreakannapell"
"paulkrugman";"alanrappeport"
"alanrappeport";"jeremyegner"
"debamlen";"andrewchow"
"paulkrugman";"andrewrevkin"
"andrewrevkin";"debamlen"
"jeremyegner";"debamlen"
"andrewchow";"jeremyegner"
"debamlen";"debamlen"
"brooksbarnes";"andrewchow"
"debamlen";"jeremyegner"
"paulkrugman";"andreakannapell"
"maggiehaberman";"andreakannapell"
"debamlen";"malinagilchrist"
"maggiehaberman";"patrickhealy"
"maggiehaberman";"jeremyegner"
"andrewchow";"debamlen"
"debamlen";"debamlen"
"andrewrevkin";"andreakannapell"
"debamlen";"patrickhealy"
"maggiehaberman";"jeremyegner"
"debamlen";"andrewchow"
"alanrappeport";"michaelde la merced"
"paulkrugman";"jeremyegner"
"paulkrugman";"jeremyegner"
"debamlen";"paulkrugman"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"debamlen";"andreakannapell"
"brooksbarnes";"patrickhealy"
"debamlen";"paulkrugman"
"andrewrevkin";"paulkrugman"
"debamlen";"paulkrugman"
"alanrappeport";"paulkrugman"
"alanrappeport";"paulkrugman"
"mikeisaac";"mikeisaac"
"andrewchow";"andreakannapell"
"debamlen";"debamlen"
"maggiehaberman";"brooksbarnes"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"andrewchow"
"paulkrugman";"andrewchow"
"debamlen";"brooksbarnes"
"paulkrugman";"jeremyegner"
"andrewrevkin";"jeremyegner"
"maggiehaberman";"michaelcooper"
"michaelcooper";"mikeisaac"
"andrewchow";"alanrappeport"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"andrewchow";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"andrewrevkin";"michaelde la merced"
"debamlen";"andrewchow"
"michaelcooper";"andrewchow"
"maggiehaberman";"mikeisaac"
"debamlen";"jeremyegner"
"maggiehaberman";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewrevkin"
"maggiehaberman";"mikeisaac"
"andreakannapell";"brooksbarnes"
"alanrappeport";"brooksbarnes"
"debamlen";"paulkrugman"
"michaelcooper";"michaelcooper"
"andreakannapell";"andreakannapell"
"debamlen";"andreakannapell"
"jeremyegner";"debamlen"
"michaelcooper";"jeremyegner"
"debamlen";"jeremyegner"
"alanrappeport";"andrewrevkin"
"maggiehaberman";"michaelde la merced"
"maggiehaberman";"andreakannapell"
"debamlen";"debamlen"
"alanrappeport";"paulkrugman"
"andreakannapell";"malinagilchrist"
"debamlen";"andreakannapell"
"paulkrugman";"jeremyegner"
"andreakannapell";"andreakannapell"
"debamlen";"malinagilchrist"
"andreakannapell";"debamlen"
"mikeisaac";"debamlen"
"alanrappeport";"michaelcooper"
"debamlen";"alanrappeport"
"andreakannapell";"andreakannapell"
"paulkrugman";"michaelde la merced"
"maggiehaberman";"andrewchow"
"debamlen";"andrewrevkin"
"andreakannapell";"jeremyegner"
"patrickhealy";"maggiehaberman"
"paulkrugman";"alanrappeport"
"debamlen";"jeremyegner"
"patrickhealy";"paulkrugman"
"paulkrugman";"paulkrugman"
"debamlen";"andreakannapell"
"jeremyegner";"brooksbarnes"
"jeremyegner";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"maggiehaberman"
"patrickhealy";"andrewrevkin"
"andrewchow";"andreakannapell"
"paulkrugman";"paulkrugman"
"andrewchow";"michaelcooper"
"paulkrugman";"jeremyegner"
"debamlen";"mikeisaac"
"andreakannapell";"maggiehaberman"
"patrickhealy";"maggiehaberman"
"debamlen";"michaelde la merced"
"alanrappeport";"andrewrevkin"
"paulkrugman";"brooksbarnes"
"andreakannapell";"michaelcooper"
"andrewchow";"andrewchow"
"andrewrevkin";"paulkrugman"
"maggiehaberman";"paulkrugman"
"debamlen";"debamlen"
"michaelcooper";"debamlen"
"andreakannapell";"brooksbarnes"
"paulkrugman";"paulkrugman"
"debamlen";"andreakannapell"
"andreakannapell";"michaelcooper"
"debamlen";"malinagilchrist"
"maggiehaberman";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"alanrappeport"
"paulkrugman";"michaelcooper"
"jeremyegner";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"paulkrugman";"andreakannapell"
"brooksbarnes";"patrickhealy"
"michaelcooper";"andrewchow"
"debamlen";"paulkrugman"
"alanrappeport";"paulkrugman"
"andreakannapell";"andreakannapell"
"alanrappeport";"paulkrugman"
"alanrappeport";"michaelde la merced"
"debamlen";"andreakannapell"
"andreakannapell";"michaelde la merced"
"alanrappeport";"maggiehaberman"
"debamlen";"michaelde la merced"
"michaelcooper";"michaelcooper"
"andreakannapell";"jeremyegner"
"andrewrevkin";"andrewrevkin"
"paulkrugman";"andreakannapell"
"debamlen";"debamlen"
"andreakannapell";"mikeisaac"
"paulkrugman";"paulkrugman"
"andrewrevkin";"andrewrevkin"
"debamlen";"jeremyegner"
"andreakannapell";"michaelde la merced"
"andrewrevkin";"andreakannapell"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"michaelde la merced"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"maggiehaberman";"andrewchow"
"maggiehaberman";"debamlen"
"debamlen";"alanrappeport"
"andrewchow";"paulkrugman"
"paulkrugman";"michaelde la merced"
"debamlen";"andrewrevkin"
"mikeisaac";"alanrappeport"
"debamlen";"paulkrugman"
"michaelcooper";"michaelcooper"
"maggiehaberman";"alanrappeport"
"andreakannapell";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"andreakannapell";"mikeisaac"
"alanrappeport";"paulkrugman"
"alanrappeport";"michaelcooper"
"paulkrugman";"malinagilchrist"
"debamlen";"andrewrevkin"
"andreakannapell";"maggiehaberman"
"alanrappeport";"debamlen"
"debamlen";"alanrappeport"
"maggiehaberman";"paulkrugman"
"maggiehaberman";"debamlen"
"debamlen";"paulkrugman"
"maggiehaberman";"michaelcooper"
"paulkrugman";"andreakannapell"
"patrickhealy";"jeremyegner"
"maggiehaberman";"michaelcooper"
"debamlen";"jeremyegner"
"andrewchow";"andrewchow"
"jeremyegner";"debamlen"
"debamlen";"jeremyegner"
"paulkrugman";"michaelde la merced"
"brooksbarnes";"patrickhealy"
"debamlen";"andrewrevkin"
"alanrappeport";"maggiehaberman"
"andreakannapell";"andreakannapell"
"malinagilchrist";"malinagilchrist"
"debamlen";"alanrappeport"
"andreakannapell";"andreakannapell"
"debamlen";"alanrappeport"
"michaelcooper";"jeremyegner"
"andreakannapell";"michaelcooper"
"maggiehaberman";"mikeisaac"
"maggiehaberman";"paulkrugman"
